timestamp,aggregate,temperature,holiday
2023-01-05 05:44:00,731.2001997111021,17.949595040305294,0
2023-01-05 05:45:00,711.3893400915431,17.90776874688644,0
2023-01-05 05:46:00,617.9850176729665,16.385762159374064,0
2023-01-05 05:47:00,768.740697522093,15.662520066183017,0
2023-01-05 05:48:00,659.2944361591996,18.79576912541733,0
2023-01-05 05:49:00,702.727144646768,17.97694321493965,0
2023-01-05 05:50:00,709.4983194372669,15.915828307182148,0
2023-01-05 05:51:00,715.0136434709675,16.969059659311466,0
2023-01-05 05:52:00,731.6978773589823,17.07496336724143,0
2023-01-05 05:53:00,766.4247662885223,16.213430039433685,0
2023-01-05 05:54:00,693.7454725656401,17.010298943867653,0
2023-01-05 05:55:00,686.8798612806306,16.6684415361637,0
2023-01-05 05:56:00,749.0076267811633,19.112858162726127,0
2023-01-05 05:57:00,712.5393199564569,16.940749931244042,0
2023-01-05 05:58:00,724.3667704673638,17.527187272760376,0
2023-01-05 05:59:00,802.429674524298,18.232856405398593,0
2023-01-05 06:00:00,780.9914060381356,18.798289242836717,0
2023-01-05 06:01:00,689.9287807480656,19.02721003207834,0
2023-01-05 06:02:00,689.3956297102739,18.41409054410726,0
2023-01-05 06:03:00,741.5395253996421,17.09281187902111,0
2023-01-05 06:04:00,670.4429179198025,16.29916675926364,0
2023-01-05 06:05:00,663.0406780954632,15.887979267328543,0
2023-01-05 06:06:00,746.8955326179885,17.439497953334282,0
2023-01-05 06:07:00,668.8271842698424,18.161105296136807,0
2023-01-05 06:08:00,689.3543618479481,18.125648136368884,0
2023-01-05 06:09:00,683.6694587550678,17.930457298186365,0
2023-01-05 06:10:00,694.3153213215925,16.346026164817097,0
2023-01-05 06:11:00,854.0734305527641,18.50617618986782,0
2023-01-05 06:12:00,719.2505888791534,17.401840034179315,0
2023-01-05 06:13:00,728.1889604067555,20.06928465264553,0
2023-01-05 06:14:00,634.5881912427769,17.06370191652274,0
2023-01-05 06:15:00,728.0573911018736,17.681758116967792,0
2023-01-05 06:16:00,661.6691111181774,17.79746172790297,0
2023-01-05 06:17:00,728.3468818082412,18.438878001530224,0
2023-01-05 06:18:00,680.4946439737511,17.898805122644077,0
2023-01-05 06:19:00,649.2788917296832,19.6612081332458,0
2023-01-05 06:20:00,740.8248356378878,16.183982777199375,0
2023-01-05 06:21:00,777.669938251097,16.686344551858326,0
2023-01-05 06:22:00,668.1132174684037,17.69831951484696,0
2023-01-05 06:23:00,770.6329481521511,17.402613405490012,0
2023-01-05 06:24:00,766.0102698511105,16.407429635192273,0
2023-01-05 06:25:00,723.411851929155,16.217438072582844,0
2023-01-05 06:26:00,792.2765021624182,19.676322924505403,0
2023-01-05 06:27:00,740.7847422168062,20.02897557510119,0
2023-01-05 06:28:00,609.6705768091799,17.5184996817192,0
2023-01-05 06:29:00,729.1179687635132,20.42780080822243,0
2023-01-05 06:30:00,674.7342366814722,16.090917600236164,0
2023-01-05 06:31:00,665.3647779832659,17.86525511288339,0
2023-01-05 06:32:00,666.2231838538725,18.695176227992825,0
2023-01-05 06:33:00,762.2100053069199,17.9816057712392,0
2023-01-05 06:34:00,609.6723704830566,16.71514740538421,0
2023-01-05 06:35:00,628.163722957676,16.54773747045489,0
2023-01-05 06:36:00,753.4267206182387,18.35366351070727,0
2023-01-05 06:37:00,668.3306662698421,16.77974891100715,0
2023-01-05 06:38:00,673.5631214330157,15.382829849876602,0
2023-01-05 06:39:00,691.1703107600108,18.760856826751002,0
2023-01-05 06:40:00,721.0975731608765,17.280806267271995,0
2023-01-05 06:41:00,760.4358708445712,17.477401510111093,0
2023-01-05 06:42:00,734.1583404552025,18.205634560928875,0
2023-01-05 06:43:00,633.783808157502,16.322733661091032,0
2023-01-05 06:44:00,691.808384107856,18.957447764060067,0
2023-01-05 06:45:00,711.9437206230699,16.98465228968674,0
2023-01-05 06:46:00,786.7470997447699,18.205000420536813,0
2023-01-05 06:47:00,698.7888891927921,16.165678593083708,0
2023-01-05 06:48:00,767.1091175052095,17.025560347096075,0
2023-01-05 06:49:00,683.3515129200116,18.216683699244975,0
2023-01-05 06:50:00,790.7296980072358,15.247574936787073,0
2023-01-05 06:51:00,739.3355553450816,17.26132524064241,0
2023-01-05 06:52:00,674.3015166864407,15.480170704311314,0
2023-01-05 06:53:00,692.6837605054244,18.358460990672764,0
2023-01-05 06:54:00,643.7705156316501,17.34106765822028,0
2023-01-05 06:55:00,708.4173232192974,16.354006507220785,0
2023-01-05 06:56:00,683.6930406230434,17.809954779895882,0
2023-01-05 06:57:00,794.0868966348603,16.57423721954872,0
2023-01-05 06:58:00,751.0262896334748,17.677567993436213,0
2023-01-05 06:59:00,773.6273005277023,16.946976809910645,0
2023-01-05 07:00:00,617.7383788667223,18.77089061212385,0
2023-01-05 07:01:00,668.9171243186883,19.01501575127856,0
2023-01-05 07:02:00,691.2368500320749,16.03095695233295,0
2023-01-05 07:03:00,778.2308606188545,16.817760023059627,0
2023-01-05 07:04:00,682.8454676437483,17.525968720632804,0
2023-01-05 07:05:00,790.6913834439433,16.321022336258878,0
2023-01-05 07:06:00,722.3897074160589,17.283297097992097,0
2023-01-05 07:07:00,768.6916871042646,17.858500384771045,0
2023-01-05 07:08:00,643.847609943165,15.57086386828398,0
2023-01-05 07:09:00,599.6650121548158,17.511515258310418,0
2023-01-05 07:10:00,649.278824112891,17.37965767592421,0
2023-01-05 07:11:00,735.1583289949477,16.414473974759314,0
2023-01-05 07:12:00,705.1776766844918,17.76332460311943,0
2023-01-05 07:13:00,704.5082737269867,17.730894963292716,0
2023-01-05 07:14:00,713.5139827964875,17.312747037161735,0
2023-01-05 07:15:00,815.332362389477,18.18076562912138,0
2023-01-05 07:16:00,663.7798858280318,17.22534322825164,0
2023-01-05 07:17:00,654.124525135923,16.034646237280988,0
2023-01-05 07:18:00,652.9515139665514,17.038365885256262,0
2023-01-05 07:19:00,655.9921803601832,15.563601684746459,0
2023-01-05 07:20:00,1133.0354492018064,17.30241883005618,0
2023-01-05 07:21:00,697.4422686245841,17.14930720137407,0
2023-01-05 07:22:00,720.8151883681901,16.985076670008493,0
2023-01-05 07:23:00,754.0663284748753,17.58765945318298,0
2023-01-05 07:24:00,659.2676846493906,17.688019341596537,0
2023-01-05 07:25:00,702.0307930531634,16.92675062604795,0
2023-01-05 07:26:00,687.6032095212977,14.831113332005955,0
2023-01-05 07:27:00,665.1318786954985,16.91662839123418,0
2023-01-05 07:28:00,772.0319823973939,18.379678477396126,0
2023-01-05 07:29:00,729.2399581755576,18.01561409646895,0
2023-01-05 07:30:00,731.5294928069819,17.502466785745902,0
2023-01-05 07:31:00,663.9303078579726,17.33980090714202,0
2023-01-05 07:32:00,737.1564385430818,16.809294700878006,0
2023-01-05 07:33:00,685.8209818348546,18.170959271923387,0
2023-01-05 07:34:00,694.3294019341914,15.94925981016162,0
2023-01-05 07:35:00,752.1971122095475,15.861498592365585,0
2023-01-05 07:36:00,751.3213424105958,16.172514634918915,0
2023-01-05 07:37:00,698.4634317841213,15.042443743571624,0
2023-01-05 07:38:00,638.4439998139466,16.707235467544987,0
2023-01-05 07:39:00,595.0808424791754,16.716359759188062,0
2023-01-05 07:40:00,714.0027336315488,18.421111740907065,0
2023-01-05 07:41:00,739.1554584781396,15.85056742147918,0
2023-01-05 07:42:00,682.9751419981136,16.53496916965993,0
2023-01-05 07:43:00,610.3225981804344,17.35298908969468,0
2023-01-05 07:44:00,651.3113960856007,17.64287657885682,0
2023-01-05 07:45:00,767.8745619967441,16.60667416696656,0
2023-01-05 07:46:00,635.0413902096799,18.006695213349808,0
2023-01-05 07:47:00,783.6102471681427,17.849282009933532,0
2023-01-05 07:48:00,666.045303410085,16.52229980683486,0
2023-01-05 07:49:00,728.511635041302,16.951045119287986,0
2023-01-05 07:50:00,575.9850456428334,17.238908251237596,0
2023-01-05 07:51:00,694.5157364581042,18.16986988834625,0
2023-01-05 07:52:00,640.1724540053347,15.959871743071124,0
2023-01-05 07:53:00,610.4594733424632,17.977164287226486,0
2023-01-05 07:54:00,689.0682799800755,17.74708400877978,0
2023-01-05 07:55:00,581.0903313459362,16.773249252419234,0
2023-01-05 07:56:00,563.1378388922858,18.37671118902985,0
2023-01-05 07:57:00,737.019383171466,18.295931860493504,0
2023-01-05 07:58:00,592.2405222845716,16.917313287100214,0
2023-01-05 07:59:00,642.1476525145828,16.393705578348413,0
2023-01-05 08:00:00,736.175889831225,16.223257478861974,0
2023-01-05 08:01:00,673.5425310253622,16.327770039384472,0
2023-01-05 08:02:00,705.2497785724996,16.488646341312798,0
2023-01-05 08:03:00,715.1671524093443,17.0039168342118,0
2023-01-05 08:04:00,694.4253912678562,15.84850181161291,0
2023-01-05 08:05:00,667.6344245813376,16.530563597642512,0
2023-01-05 08:06:00,596.0678201611785,17.839767212585016,0
2023-01-05 08:07:00,668.6518736502697,15.469733697745779,0
2023-01-05 08:08:00,748.1861711854177,16.387802786075248,0
2023-01-05 08:09:00,679.176949943154,16.314525470244316,0
2023-01-05 08:10:00,574.1853250231777,15.045702756041006,0
2023-01-05 08:11:00,704.2279099490858,17.568558492756384,0
2023-01-05 08:12:00,695.5900760368903,15.19718131612711,0
2023-01-05 08:13:00,663.9909981584794,18.11989646795204,0
2023-01-05 08:14:00,621.3726418680799,15.85700054960923,0
2023-01-05 08:15:00,720.4224933031688,16.821780226427425,0
2023-01-05 08:16:00,632.0688215692226,16.663059181501033,0
2023-01-05 08:17:00,756.7858697554072,16.46280042682853,0
2023-01-05 08:18:00,639.3362968024298,13.567596832438356,0
2023-01-05 08:19:00,655.0587794724348,17.909107809998975,0
2023-01-05 08:20:00,712.1252901319544,19.21142479315217,0
2023-01-05 08:21:00,724.8958739610791,15.992426695130476,0
2023-01-05 08:22:00,699.0541424753786,15.830447263579172,0
2023-01-05 08:23:00,734.4568634066386,15.871778674852424,0
2023-01-05 08:24:00,697.3804050400813,17.884005474804663,0
2023-01-05 08:25:00,710.8030738160991,18.106332328670106,0
2023-01-05 08:26:00,740.6957044992484,15.549093291284736,0
2023-01-05 08:27:00,663.373654854397,16.211714416896978,0
2023-01-05 08:28:00,556.6071949002051,14.709653400141416,0
2023-01-05 08:29:00,756.635388879902,15.730139523259963,0
2023-01-05 08:30:00,552.7488917580986,17.55502950404185,0
2023-01-05 08:31:00,715.2028256461865,16.887864682417142,0
2023-01-05 08:32:00,686.3655071207951,15.224029655420749,0
2023-01-05 08:33:00,672.8429517066651,17.346790146773454,0
2023-01-05 08:34:00,573.4498096952897,17.79883022553706,0
2023-01-05 08:35:00,694.6219063959986,16.05654691984437,0
2023-01-05 08:36:00,616.4256809816567,16.244405546605755,0
2023-01-05 08:37:00,605.1615789452705,15.982862933377268,0
2023-01-05 08:38:00,650.1282073999033,16.027331719017155,0
2023-01-05 08:39:00,679.4060509832956,17.571834959009667,0
2023-01-05 08:40:00,589.24633331188,16.693232023789733,0
2023-01-05 08:41:00,625.6365234315169,15.509535919319687,0
2023-01-05 08:42:00,647.9216678463185,17.240283829568483,0
2023-01-05 08:43:00,666.5422260334115,15.151463116061892,0
2023-01-05 08:44:00,637.2555626593515,15.94866023179025,0
2023-01-05 08:45:00,645.8611163734826,15.565161760573888,0
2023-01-05 08:46:00,660.725438971731,15.860476072751359,0
2023-01-05 08:47:00,668.3582142499106,15.699722362152709,0
2023-01-05 08:48:00,654.6495163156166,17.695020432116234,0
2023-01-05 08:49:00,654.2402229397123,15.774081206468644,0
2023-01-05 08:50:00,580.1134594170371,16.42947442763165,0
2023-01-05 08:51:00,576.920724618929,14.394065365696719,0
2023-01-05 08:52:00,667.6168346778852,17.79082863910005,0
2023-01-05 08:53:00,685.7527957609599,17.75184106289583,0
2023-01-05 08:54:00,650.5434669473565,17.2581209157,0
2023-01-05 08:55:00,715.0748958697533,13.938252575852685,0
2023-01-05 08:56:00,621.1134621709996,15.611276269311741,0
2023-01-05 08:57:00,681.0841183982494,16.374977040455462,0
2023-01-05 08:58:00,747.7164177323564,15.716192346653472,0
2023-01-05 08:59:00,652.6386492643218,14.67469790293405,0
2023-01-05 09:00:00,1038.0521439704896,16.26452548659691,0
2023-01-05 09:01:00,622.8865080585749,16.144196018958187,0
2023-01-05 09:02:00,646.2340909452533,16.511508552237835,0
2023-01-05 09:03:00,684.2297985880765,15.447494498767735,0
2023-01-05 09:04:00,591.1785978403146,15.836288214389041,0
2023-01-05 09:05:00,685.6252701131515,16.742253475310985,0
2023-01-05 09:06:00,688.7988679658204,15.808552925057048,0
2023-01-05 09:07:00,613.9416635948637,16.239561562544843,0
2023-01-05 09:08:00,661.1663277175422,17.55898560073952,0
2023-01-05 09:09:00,656.9034342833013,15.360812920315931,0
2023-01-05 09:10:00,632.8720279564353,16.44483003675878,0
2023-01-05 09:11:00,684.8086739326436,15.83868288113126,0
2023-01-05 09:12:00,635.8843896359415,15.65132776018429,0
2023-01-05 09:13:00,691.8711131288154,15.642412066360771,0
2023-01-05 09:14:00,570.664579365774,15.511010236078906,0
2023-01-05 09:15:00,598.305025818083,15.4480112685608,0
2023-01-05 09:16:00,621.7452203098059,17.535539681315967,0
2023-01-05 09:17:00,608.0499872509719,15.916202601851355,0
2023-01-05 09:18:00,656.8019208482826,15.904138471738545,0
2023-01-05 09:19:00,636.9509106696814,15.689505079003245,0
2023-01-05 09:20:00,651.7171868289554,15.831361953186256,0
2023-01-05 09:21:00,649.0324053956697,17.370698342970464,0
2023-01-05 09:22:00,656.8500986910472,15.695672245775302,0
2023-01-05 09:23:00,611.413840415372,17.728362595803297,0
2023-01-05 09:24:00,693.6208979030066,16.150338227425937,0
2023-01-05 09:25:00,627.1863453304808,15.875293764117695,0
2023-01-05 09:26:00,592.2549849288897,15.885483350325176,0
2023-01-05 09:27:00,660.3075222617077,15.680415206235956,0
2023-01-05 09:28:00,632.9413995724383,15.512766849645798,0
2023-01-05 09:29:00,592.6723683090146,14.845396135454251,0
2023-01-05 09:30:00,661.7449515952557,14.588064994986373,0
2023-01-05 09:31:00,621.5870660203827,13.318566840820154,0
2023-01-05 09:32:00,585.9413213190768,16.203020908684344,0
2023-01-05 09:33:00,634.6832245765422,17.312793037886895,0
2023-01-05 09:34:00,678.6040795386062,14.455420805649771,0
2023-01-05 09:35:00,614.7633975011701,15.862628298729081,0
2023-01-05 09:36:00,552.4376909302736,16.51495668348082,0
2023-01-05 09:37:00,643.5513201948453,14.666794407697587,0
2023-01-05 09:38:00,552.2653082012868,16.584735789469207,0
2023-01-05 09:39:00,535.1680539248807,16.0317834972002,0
2023-01-05 09:40:00,611.8935772485274,15.907545211944653,0
2023-01-05 09:41:00,677.2512153483004,16.379293284199893,0
2023-01-05 09:42:00,639.0259477407358,14.654641447399214,0
2023-01-05 09:43:00,604.5059508770786,15.034659574948046,0
2023-01-05 09:44:00,591.2531561797679,15.206709664599474,0
2023-01-05 09:45:00,595.172707275625,16.311966694419475,0
2023-01-05 09:46:00,607.7589984594244,15.592061090658722,0
2023-01-05 09:47:00,582.9686441140049,16.055205121859345,0
2023-01-05 09:48:00,662.5181094682189,15.726408076350364,0
2023-01-05 09:49:00,678.2418652239683,17.169596019700997,0
2023-01-05 09:50:00,607.5909100367079,16.339756099995203,0
2023-01-05 09:51:00,542.1092199289408,14.815010411378992,0
2023-01-05 09:52:00,482.4619704462575,17.429397672846097,0
2023-01-05 09:53:00,557.1675510785566,14.626296792697762,0
2023-01-05 09:54:00,548.7617053893986,16.121850128422025,0
2023-01-05 09:55:00,575.3956189597501,14.21884780530219,0
2023-01-05 09:56:00,648.1484385681146,14.831513322566883,0
2023-01-05 09:57:00,572.8394785973371,16.605969157281688,0
2023-01-05 09:58:00,585.5228615920249,15.638294537619052,0
2023-01-05 09:59:00,577.7734875932953,16.067329623450725,0
2023-01-05 10:00:00,623.3007243879443,14.757402235188632,0
2023-01-05 10:01:00,596.6787300243475,13.424991332675468,0
2023-01-05 10:02:00,578.2122361499186,14.843742446833131,0
2023-01-05 10:03:00,512.4323926294721,14.972272274419407,0
2023-01-05 10:04:00,576.228951826555,15.635759777044022,0
2023-01-05 10:05:00,645.4107509242344,15.391030637716867,0
2023-01-05 10:06:00,657.4502406905508,17.849469924260767,0
2023-01-05 10:07:00,606.1324820503512,15.71006517283298,0
2023-01-05 10:08:00,530.635154925458,15.81072131740803,0
2023-01-05 10:09:00,645.1955759442341,16.02825828981202,0
2023-01-05 10:10:00,630.7361248231465,14.444896762839951,0
2023-01-05 10:11:00,645.0780116137091,13.146551363183155,0
2023-01-05 10:12:00,582.7235520988997,15.388254156986276,0
2023-01-05 10:13:00,584.2375570266986,14.726205357195349,0
2023-01-05 10:14:00,678.6351055842537,17.421484318503584,0
2023-01-05 10:15:00,600.134093922598,15.609327197573664,0
2023-01-05 10:16:00,616.5024070776202,16.36304449700517,0
2023-01-05 10:17:00,493.709197178277,17.826831130511856,0
2023-01-05 10:18:00,584.9488977115348,16.45899758439616,0
2023-01-05 10:19:00,565.7327059771978,16.11291470026003,0
2023-01-05 10:20:00,671.3178174026511,16.432768887183503,0
2023-01-05 10:21:00,545.3047745474993,15.717427643009287,0
2023-01-05 10:22:00,606.398554426446,17.230634085190218,0
2023-01-05 10:23:00,547.1041954325473,15.346954562897205,0
2023-01-05 10:24:00,592.5950577055561,16.03466058351884,0
2023-01-05 10:25:00,634.3583793960994,16.597142464308735,0
2023-01-05 10:26:00,526.1942834884219,16.984335948905393,0
2023-01-05 10:27:00,622.3821328063271,16.72104338084045,0
2023-01-05 10:28:00,504.42292065657875,16.532052678425988,0
2023-01-05 10:29:00,574.3547145222886,15.396926621833375,0
2023-01-05 10:30:00,670.0358126052769,15.51840148561559,0
2023-01-05 10:31:00,590.7111895243445,17.535323387869404,0
2023-01-05 10:32:00,623.8839068206585,15.321962052426793,0
2023-01-05 10:33:00,623.9038209160815,15.950176738079154,0
2023-01-05 10:34:00,614.4990562930627,17.36146367795347,0
2023-01-05 10:35:00,592.9013608345928,15.809486166855619,0
2023-01-05 10:36:00,576.6708105591941,18.209435440552195,0
2023-01-05 10:37:00,637.3818523043864,14.452349909460894,0
2023-01-05 10:38:00,609.6968061830307,16.535734891618475,0
2023-01-05 10:39:00,549.4993660331552,16.207673684502353,0
2023-01-05 10:40:00,1115.7090968226858,14.829352480215977,0
2023-01-05 10:41:00,524.9081459410731,15.271488657081655,0
2023-01-05 10:42:00,584.6916063777595,15.626816876132233,0
2023-01-05 10:43:00,570.7730796909373,16.24114238488112,0
2023-01-05 10:44:00,564.067679671717,15.38958330863529,0
2023-01-05 10:45:00,510.8482203051723,15.528027700629742,0
2023-01-05 10:46:00,618.8746128504495,15.367568052758678,0
2023-01-05 10:47:00,514.6715983452722,14.725969791740237,0
2023-01-05 10:48:00,655.1278425581874,16.560495574200434,0
2023-01-05 10:49:00,521.0052475479988,14.77956882708892,0
2023-01-05 10:50:00,509.5750319836542,16.25764965537779,0
2023-01-05 10:51:00,617.3062133287536,13.820151062703255,0
2023-01-05 10:52:00,454.12865914062894,14.61599010712015,0
2023-01-05 10:53:00,666.5716210145247,14.675957241635764,0
2023-01-05 10:54:00,566.512494561057,14.359217359327692,0
2023-01-05 10:55:00,484.41563354973414,15.592091848296663,0
2023-01-05 10:56:00,583.3092005505317,14.796004754248814,0
2023-01-05 10:57:00,451.70204723126204,15.259386696660396,0
2023-01-05 10:58:00,475.79391217504815,14.622408020520815,0
2023-01-05 10:59:00,517.7905855332492,14.17664247477142,0
2023-01-05 11:00:00,560.2300795155534,15.43576681241623,0
