timestamp,aggregate,temperature,holiday
2023-01-03 05:42:00,573.1862049166846,11.309707608064612,0
2023-01-03 05:43:00,672.4837388719412,10.255739030945087,0
2023-01-03 05:44:00,716.7540432550383,9.790803407644326,0
2023-01-03 05:45:00,794.510269400764,10.587150044766343,0
2023-01-03 05:46:00,831.3382719708685,10.5995889325568,0
2023-01-03 05:47:00,714.3355156910951,8.920837186827018,0
2023-01-03 05:48:00,751.4505604655268,8.854335237314318,0
2023-01-03 05:49:00,695.2932063703686,8.930096589378184,0
2023-01-03 05:50:00,667.3265564855186,10.705015229474844,0
2023-01-03 05:51:00,730.2396408270444,10.896023847734764,0
2023-01-03 05:52:00,660.0768610643742,10.252731300060756,0
2023-01-03 05:53:00,622.6656386235619,10.913393495080099,0
2023-01-03 05:54:00,693.3292758053108,10.392050838796647,0
2023-01-03 05:55:00,776.947154486797,12.000986364026245,0
2023-01-03 05:56:00,714.2192613980013,8.984576043624669,0
2023-01-03 05:57:00,741.1602689398671,8.85638490156585,0
2023-01-03 05:58:00,755.9013993661648,10.210340339034923,0
2023-01-03 05:59:00,681.2681694484149,11.471352450868725,0
2023-01-03 06:00:00,685.5926721501505,10.483292286947439,0
2023-01-03 06:01:00,751.434413283313,11.411450872681481,0
2023-01-03 06:02:00,720.546536175536,11.317664707748397,0
2023-01-03 06:03:00,713.8590629464467,8.54284360051443,0
2023-01-03 06:04:00,703.0577997649959,9.380943613983108,0
2023-01-03 06:05:00,730.5915629067838,11.737215834773291,0
2023-01-03 06:06:00,758.6370416622655,11.052530720053916,0
2023-01-03 06:07:00,674.7080327979754,8.899074305574128,0
2023-01-03 06:08:00,617.9314010803747,12.048800020265505,0
2023-01-03 06:09:00,764.2069103257948,11.398503413464056,0
2023-01-03 06:10:00,675.1431664444399,11.259465545380452,0
2023-01-03 06:11:00,700.755062779797,9.822727044812558,0
2023-01-03 06:12:00,694.0273521129568,8.190178349124341,0
2023-01-03 06:13:00,639.7352070018094,10.270208036567332,0
2023-01-03 06:14:00,750.811284984241,10.506255699470142,0
2023-01-03 06:15:00,740.0637395883589,9.849125297573389,0
2023-01-03 06:16:00,746.2598792968568,10.238824592914634,0
2023-01-03 06:17:00,761.7073396895743,9.23890060874879,0
2023-01-03 06:18:00,687.8334967603499,9.601053265388757,0
2023-01-03 06:19:00,691.3843377243786,9.73137112761412,0
2023-01-03 06:20:00,699.3966521009372,11.864262511180664,0
2023-01-03 06:21:00,748.0973645253837,10.953187264478517,0
2023-01-03 06:22:00,777.739522731779,11.170225771706361,0
2023-01-03 06:23:00,752.2151336724605,10.42208058974896,0
2023-01-03 06:24:00,768.4187479513115,9.97331504748427,0
2023-01-03 06:25:00,718.0400787412996,11.824044584278875,0
2023-01-03 06:26:00,721.1363301958952,8.142626465184527,0
2023-01-03 06:27:00,664.8450383010047,11.409259064814378,0
2023-01-03 06:28:00,664.0404564916284,10.164759877444403,0
2023-01-03 06:29:00,657.9366965990507,8.184309382211756,0
2023-01-03 06:30:00,799.5216931905123,9.926713866561968,0
2023-01-03 06:31:00,758.9918848868808,9.785845403507036,0
2023-01-03 06:32:00,659.6144222716807,9.865576695383831,0
2023-01-03 06:33:00,679.4621541425123,9.18592993542604,0
2023-01-03 06:34:00,720.1648589316379,9.971991223230066,0
2023-01-03 06:35:00,685.403240120146,10.37804446288002,0
2023-01-03 06:36:00,701.3175619123232,9.434022611501984,0
2023-01-03 06:37:00,671.6057989719734,10.096815931178421,0
2023-01-03 06:38:00,771.2078950071095,10.478899080379023,0
2023-01-03 06:39:00,640.278481441532,10.909564921643401,0
2023-01-03 06:40:00,628.9686175065095,9.300743894226251,0
2023-01-03 06:41:00,653.5517059354416,10.174488791017634,0
2023-01-03 06:42:00,704.9102397418018,9.182071797252423,0
2023-01-03 06:43:00,699.5319407687314,11.246441349881502,0
2023-01-03 06:44:00,746.834285743593,10.085792602422222,0
2023-01-03 06:45:00,622.4593091249374,10.744082132163257,0
2023-01-03 06:46:00,617.519055861694,11.763464543796394,0
2023-01-03 06:47:00,736.6365013708592,8.5093417668874,0
2023-01-03 06:48:00,755.5534420196245,9.243259174656158,0
2023-01-03 06:49:00,746.718336378071,9.726962060359572,0
2023-01-03 06:50:00,666.0151124098475,11.407783837280357,0
2023-01-03 06:51:00,744.531090556486,10.220396305153889,0
2023-01-03 06:52:00,709.0671160829454,10.406312062460104,0
2023-01-03 06:53:00,687.9151310494844,9.776747629501138,0
2023-01-03 06:54:00,664.5476764588213,9.252197208443446,0
2023-01-03 06:55:00,687.545000901345,10.672236465354425,0
2023-01-03 06:56:00,705.4286536451556,9.565729324823888,0
2023-01-03 06:57:00,735.6339598677076,8.772042859615194,0
2023-01-03 06:58:00,691.621766791036,8.85027590607516,0
2023-01-03 06:59:00,633.2386103553729,11.60818739254468,0
2023-01-03 07:00:00,1166.802702351571,10.975641608224366,0
2023-01-03 07:01:00,630.1405507051636,10.223305845453202,0
2023-01-03 07:02:00,657.2616601527288,10.295417672864263,0
2023-01-03 07:03:00,591.1485040694917,8.828420072946988,0
2023-01-03 07:04:00,629.0332439491199,9.311960509995025,0
2023-01-03 07:05:00,775.0795517706133,10.561343892457248,0
2023-01-03 07:06:00,583.2993739006846,10.504580441604743,0
2023-01-03 07:07:00,725.2430101907676,9.982683191160486,0
2023-01-03 07:08:00,706.999070500603,8.164725514101715,0
2023-01-03 07:09:00,655.6947558766981,10.109942859846083,0
2023-01-03 07:10:00,706.285638412409,11.669951078066635,0
2023-01-03 07:11:00,644.8563448104613,7.549527814569604,0
2023-01-03 07:12:00,622.1126555699215,10.252791596424267,0
2023-01-03 07:13:00,695.4049305717139,10.884006894125365,0
2023-01-03 07:14:00,740.2554015695167,10.47099407077438,0
2023-01-03 07:15:00,678.2749463190078,9.90204835017192,0
2023-01-03 07:16:00,749.8645940278395,9.803767263051286,0
2023-01-03 07:17:00,650.9860390713816,9.830093759903122,0
2023-01-03 07:18:00,637.5619292667521,9.89712863908719,0
2023-01-03 07:19:00,642.9194209869502,9.646677010701174,0
2023-01-03 07:20:00,607.6169723759103,8.878619483482225,0
2023-01-03 07:21:00,636.6709977797879,11.002592135073792,0
2023-01-03 07:22:00,674.3380205070913,11.164612565540956,0
2023-01-03 07:23:00,750.9708488922885,10.401516173066852,0
2023-01-03 07:24:00,677.6717830806771,9.885333095034982,0
2023-01-03 07:25:00,760.7652239683752,9.869768758326138,0
2023-01-03 07:26:00,753.9129534111901,11.393813128606093,0
2023-01-03 07:27:00,625.6578713014549,10.646916719469429,0
2023-01-03 07:28:00,636.4313527812691,11.273340309036445,0
2023-01-03 07:29:00,824.321786950756,9.823787527507235,0
2023-01-03 07:30:00,712.5845682611096,7.891093792206828,0
2023-01-03 07:31:00,682.034298517932,10.948949714350615,0
2023-01-03 07:32:00,739.9449391794318,9.647266905620985,0
2023-01-03 07:33:00,777.4876533162302,8.671698781074404,0
2023-01-03 07:34:00,727.4402959802372,9.984717463488197,0
2023-01-03 07:35:00,672.5354265847822,8.609362301796846,0
2023-01-03 07:36:00,742.5661794322742,10.725174348766913,0
2023-01-03 07:37:00,738.2247086393547,10.418209126618633,0
2023-01-03 07:38:00,694.652479292437,10.925816411362561,0
2023-01-03 07:39:00,631.8261645971518,10.17558068023713,0
2023-01-03 07:40:00,631.0095042910923,8.284638901902259,0
2023-01-03 07:41:00,709.1841363621518,7.5134444961187885,0
2023-01-03 07:42:00,661.5029940138505,9.042952007285647,0
2023-01-03 07:43:00,626.3028720421738,9.49470324572341,0
2023-01-03 07:44:00,694.7704175155493,10.111811054146752,0
2023-01-03 07:45:00,718.1650914084283,9.664312559110096,0
2023-01-03 07:46:00,596.2084929576234,9.90145056736401,0
2023-01-03 07:47:00,763.0853178446896,10.408148270138039,0
2023-01-03 07:48:00,702.9052245140778,10.008248301131502,0
2023-01-03 07:49:00,628.9649923231834,10.709624470912619,0
2023-01-03 07:50:00,726.8408915497281,9.677719754494062,0
2023-01-03 07:51:00,642.8269312120611,8.716633912220091,0
2023-01-03 07:52:00,728.7922465781776,9.200782834379682,0
2023-01-03 07:53:00,597.2496845021919,10.478862966243632,0
2023-01-03 07:54:00,558.3931592818444,9.548139548830946,0
2023-01-03 07:55:00,597.6962993576301,10.963400981300312,0
2023-01-03 07:56:00,559.2340279563945,10.313015347199245,0
2023-01-03 07:57:00,672.4825705954893,10.568055472914788,0
2023-01-03 07:58:00,635.047864918623,10.761567602265336,0
2023-01-03 07:59:00,626.5568615907047,9.93149367545297,0
2023-01-03 08:00:00,581.8420812710676,9.075301061415065,0
2023-01-03 08:01:00,681.5511065223028,9.303109942630154,0
2023-01-03 08:02:00,695.1466955708796,9.502104215902355,0
2023-01-03 08:03:00,618.4635996620227,8.78624051791456,0
2023-01-03 08:04:00,682.6835396710372,9.827764260501883,0
2023-01-03 08:05:00,646.7477354951542,10.525515059879657,0
2023-01-03 08:06:00,691.8688733639272,10.439022883586917,0
2023-01-03 08:07:00,640.6644826432641,10.26805674535978,0
2023-01-03 08:08:00,644.4998379116082,8.684364865896184,0
2023-01-03 08:09:00,714.5596604416362,10.284613643360958,0
2023-01-03 08:10:00,745.7444279966875,10.194078916886962,0
2023-01-03 08:11:00,734.2367375585911,11.487705054997136,0
2023-01-03 08:12:00,780.2800033133936,11.671080261786555,0
2023-01-03 08:13:00,687.4093999626687,12.040366725302981,0
2023-01-03 08:14:00,607.9251998787379,10.21270239303169,0
2023-01-03 08:15:00,576.266368954987,8.701206520043286,0
2023-01-03 08:16:00,668.0899150726226,9.276096813748786,0
2023-01-03 08:17:00,788.4038878759932,9.355683640502434,0
2023-01-03 08:18:00,751.8064010167652,10.39719306533352,0
2023-01-03 08:19:00,664.4363753008405,9.588369244160372,0
2023-01-03 08:20:00,644.3339684118781,11.454845251306716,0
2023-01-03 08:21:00,723.3051231528087,10.427264086257157,0
2023-01-03 08:22:00,642.5783818192986,9.765911402794844,0
2023-01-03 08:23:00,649.1025271075627,10.911837243826598,0
2023-01-03 08:24:00,609.118706603516,9.347605716384734,0
2023-01-03 08:25:00,646.78824003256,11.559495704392765,0
2023-01-03 08:26:00,694.7995180757655,11.17922570117503,0
2023-01-03 08:27:00,635.1963013795818,9.979066208323308,0
2023-01-03 08:28:00,736.9658863632718,9.429209983932443,0
2023-01-03 08:29:00,604.2288533019541,11.152644384662704,0
2023-01-03 08:30:00,695.495472089328,11.382178234468563,0
2023-01-03 08:31:00,679.1149294685823,12.417631782332073,0
2023-01-03 08:32:00,718.6243383118975,9.676328759809973,0
2023-01-03 08:33:00,676.4035941383656,10.336657625020841,0
2023-01-03 08:34:00,706.548502182571,10.596197711082784,0
2023-01-03 08:35:00,667.1869932863033,10.068367000376858,0
2023-01-03 08:36:00,736.4597676925845,10.602786053903598,0
2023-01-03 08:37:00,662.0193986064908,10.251789194874751,0
2023-01-03 08:38:00,612.7887654556135,11.507273810331755,0
2023-01-03 08:39:00,655.9133016783661,9.173794159812445,0
2023-01-03 08:40:00,1114.4398574408224,8.670588472902004,0
2023-01-03 08:41:00,653.1128558714673,9.974598615193997,0
2023-01-03 08:42:00,629.4994832733724,10.032221971108216,0
2023-01-03 08:43:00,685.4960505096769,10.600858545229082,0
2023-01-03 08:44:00,663.6619791018088,11.452705628228859,0
2023-01-03 08:45:00,612.7862369364212,10.899329324283006,0
2023-01-03 08:46:00,631.6122729576244,9.821768895503624,0
2023-01-03 08:47:00,592.5592044952276,8.24706481263137,0
2023-01-03 08:48:00,651.0679105070026,10.609468597116985,0
2023-01-03 08:49:00,663.3109153131255,9.389756554455161,0
2023-01-03 08:50:00,640.2253713904659,8.996184562526413,0
2023-01-03 08:51:00,665.1207393422287,11.413997753749051,0
2023-01-03 08:52:00,577.8663485433221,11.282591876689974,0
2023-01-03 08:53:00,698.5543582714697,9.391209862375783,0
2023-01-03 08:54:00,586.1559946191217,10.726319442619587,0
2023-01-03 08:55:00,601.9089133322113,11.826663754568449,0
2023-01-03 08:56:00,670.0682634125644,10.12355557752799,0
2023-01-03 08:57:00,594.3815586454151,12.009696440998875,0
2023-01-03 08:58:00,749.1975131795966,10.380117422344977,0
2023-01-03 08:59:00,656.2846217573433,9.997742633227569,0
2023-01-03 09:00:00,573.3821133350137,9.396874159173445,0
2023-01-03 09:01:00,666.8988495450961,10.404654516625262,0
2023-01-03 09:02:00,588.4899170307905,11.430993375486416,0
2023-01-03 09:03:00,651.1860725053476,9.75460166476796,0
2023-01-03 09:04:00,660.8351763203923,10.526435978783248,0
2023-01-03 09:05:00,615.6788215657912,10.886388280099446,0
2023-01-03 09:06:00,731.7484689669787,10.749769289805986,0
2023-01-03 09:07:00,676.1837205689438,8.787180533911453,0
2023-01-03 09:08:00,629.2759880265326,10.63499163036488,0
2023-01-03 09:09:00,779.4060347712152,9.356187368169666,0
2023-01-03 09:10:00,637.9104613540172,10.940387718159034,0
2023-01-03 09:11:00,629.9474328462743,9.80343524659063,0
2023-01-03 09:12:00,663.6548335099868,10.787863483424456,0
2023-01-03 09:13:00,713.1434825595824,10.814772777519845,0
2023-01-03 09:14:00,600.3523844781757,11.047574692836696,0
2023-01-03 09:15:00,628.6144165016699,10.196655129675683,0
2023-01-03 09:16:00,652.7650699526536,9.42405233379144,0
2023-01-03 09:17:00,571.0609808730942,11.6358772558341,0
2023-01-03 09:18:00,559.9051886242571,11.82193229457241,0
2023-01-03 09:19:00,578.0631795360835,10.028178219463873,0
2023-01-03 09:20:00,664.2402515868102,12.725188627178518,0
2023-01-03 09:21:00,599.2237470890963,8.979759881076705,0
2023-01-03 09:22:00,584.0845388064397,10.328384368336538,0
2023-01-03 09:23:00,604.380902193516,8.362926383676136,0
2023-01-03 09:24:00,612.972010360679,10.315885012982369,0
2023-01-03 09:25:00,723.1984228821699,9.54774276920698,0
2023-01-03 09:26:00,574.9568297048036,10.682450745198887,0
2023-01-03 09:27:00,604.7919871774207,10.679974856982604,0
2023-01-03 09:28:00,637.6967177286591,10.4406617325387,0
2023-01-03 09:29:00,561.2795506979191,9.43957820480493,0
2023-01-03 09:30:00,678.119322485061,10.567959357850656,0
2023-01-03 09:31:00,544.1075022740072,10.492132489799067,0
2023-01-03 09:32:00,577.4252761164732,9.182339254204575,0
2023-01-03 09:33:00,723.7807413057978,9.504223857574079,0
2023-01-03 09:34:00,528.360173516113,10.085441677085779,0
2023-01-03 09:35:00,463.02248372014003,9.803323138269104,0
2023-01-03 09:36:00,638.911285074898,10.764926282806188,0
2023-01-03 09:37:00,593.1001435662876,11.095804654212003,0
2023-01-03 09:38:00,552.4659776837682,11.47200103958184,0
2023-01-03 09:39:00,565.1053522569996,10.327920064798846,0
2023-01-03 09:40:00,664.9022843709948,8.759720963689142,0
2023-01-03 09:41:00,633.422062738839,9.224583666418596,0
2023-01-03 09:42:00,628.4068142784229,8.494429205680131,0
2023-01-03 09:43:00,559.9847912211465,10.53925554099109,0
2023-01-03 09:44:00,546.6491494304543,10.347060920133755,0
2023-01-03 09:45:00,645.995020604599,10.656048179996985,0
2023-01-03 09:46:00,610.4366024194312,9.389115346604775,0
2023-01-03 09:47:00,626.9778389839903,12.125267418640352,0
2023-01-03 09:48:00,609.6667534184976,9.296445949003013,0
2023-01-03 09:49:00,662.784364812508,10.951277796040323,0
2023-01-03 09:50:00,622.8868259064756,8.993125532861692,0
2023-01-03 09:51:00,663.0466828848673,11.199329991799393,0
2023-01-03 09:52:00,546.118160550854,10.264507472134296,0
2023-01-03 09:53:00,681.532841336226,10.62881407152514,0
2023-01-03 09:54:00,520.8499718453229,10.314275880045164,0
2023-01-03 09:55:00,616.6535552229084,8.577992742903913,0
2023-01-03 09:56:00,603.15239307514,8.506277122694785,0
2023-01-03 09:57:00,601.7254331963004,9.982878720047687,0
2023-01-03 09:58:00,532.3649146205746,9.932298631688298,0
2023-01-03 09:59:00,701.2587462794719,9.94102939344823,0
2023-01-03 10:00:00,601.9244098980591,9.904746352088434,0
2023-01-03 10:01:00,608.3864714969927,10.876213590882712,0
2023-01-03 10:02:00,709.2790987745426,8.81882670677228,0
2023-01-03 10:03:00,663.8271021661881,12.923502304762248,0
2023-01-03 10:04:00,603.8457925972814,12.77961724756778,0
2023-01-03 10:05:00,572.869439542449,9.53209694004868,0
2023-01-03 10:06:00,635.0680215089275,10.144374963620722,0
2023-01-03 10:07:00,518.2721780667471,10.671563953970118,0
2023-01-03 10:08:00,552.1199191830724,9.477975376475339,0
2023-01-03 10:09:00,678.226016525603,9.86935989450228,0
2023-01-03 10:10:00,600.6841911061853,10.61548226197544,0
2023-01-03 10:11:00,597.9840619135621,8.971473559914575,0
2023-01-03 10:12:00,573.789141918081,11.44986946938583,0
2023-01-03 10:13:00,566.6785560374726,11.283647137534755,0
2023-01-03 10:14:00,516.3872900324914,9.85831412755154,0
2023-01-03 10:15:00,578.0330775458933,9.832882802865715,0
2023-01-03 10:16:00,576.0435294593474,10.620977247478608,0
2023-01-03 10:17:00,605.108427418236,11.335461511658504,0
2023-01-03 10:18:00,595.5367294651902,8.91915996033661,0
2023-01-03 10:19:00,554.5271431083926,10.760355574086388,0
2023-01-03 10:20:00,1086.365161641047,10.579626980969309,0
2023-01-03 10:21:00,589.8330562391791,9.488595200121294,0
2023-01-03 10:22:00,543.9485249420053,8.415920931404965,0
2023-01-03 10:23:00,655.9289634543999,8.80294538857397,0
2023-01-03 10:24:00,566.2780776861873,10.61655488344553,0
2023-01-03 10:25:00,587.1024085227076,11.260562082902085,0
2023-01-03 10:26:00,587.33631377621,12.687360137553226,0
2023-01-03 10:27:00,665.9962276393868,11.09064233074391,0
2023-01-03 10:28:00,563.9163933672163,11.00681855175802,0
2023-01-03 10:29:00,559.4443679512477,10.17736199003808,0
2023-01-03 10:30:00,564.2742904141252,11.369445816368364,0
2023-01-03 10:31:00,646.0394300177554,8.857787078011079,0
2023-01-03 10:32:00,567.8360278048455,9.596487629383034,0
2023-01-03 10:33:00,560.3355221551802,9.951197745341265,0
2023-01-03 10:34:00,640.1557133445093,9.083520863680798,0
2023-01-03 10:35:00,466.1297057088243,12.010912783850996,0
2023-01-03 10:36:00,649.3826138224259,9.710996781481073,0
2023-01-03 10:37:00,640.0726156139056,11.820661587742118,0
2023-01-03 10:38:00,579.8683993681171,12.386661044535806,0
2023-01-03 10:39:00,495.03633417264996,8.6417566147199,0
2023-01-03 10:40:00,539.3044908474808,10.90942755215806,0
2023-01-03 10:41:00,603.1384726845185,10.330806738253912,0
2023-01-03 10:42:00,595.7398330858672,10.108339413116775,0
2023-01-03 10:43:00,623.4668393852018,9.57481874890656,0
2023-01-03 10:44:00,612.4743850918808,10.965667050270945,0
2023-01-03 10:45:00,645.1819120228618,8.861918954859467,0
2023-01-03 10:46:00,547.0604439567661,10.210424447508839,0
2023-01-03 10:47:00,527.2227919222671,8.859974610339425,0
2023-01-03 10:48:00,461.1796620664282,10.626122059582839,0
2023-01-03 10:49:00,541.384968114927,10.578062286997193,0
2023-01-03 10:50:00,559.036223001858,9.199905614909095,0
2023-01-03 10:51:00,483.7668481676309,10.68698427015083,0
2023-01-03 10:52:00,457.26451400093777,11.120190638208964,0
2023-01-03 10:53:00,482.6400768364183,8.98263133091196,0
2023-01-03 10:54:00,542.5454438390341,11.633395729258654,0
2023-01-03 10:55:00,520.6724519338622,10.556462335107096,0
2023-01-03 10:56:00,553.5363011102058,10.503158775593713,0
2023-01-03 10:57:00,542.1368553203546,11.944463062834739,0
2023-01-03 10:58:00,602.6038179170725,9.455328202671822,0
2023-01-03 10:59:00,580.8666947705412,10.705670443049756,0
2023-01-03 11:00:00,589.6449722864511,10.295482695548271,0
2023-01-03 11:01:00,545.0859877023212,10.774256240078596,0
